0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.4456421850582309,0.04964684360858093,-0.08193887017880988,0.13190326364320648,0.16463739374927833,1.011121585395584,1.4342270162947977,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6352981196709749,-0.4051965320391614,-0.1609333988349807,-0.09438161155778053,0.5228846682444479,-0.1075525958358969,1.198910113506017,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.0417036938411408,-0.01099893981111804,-0.08193887017880988,-0.14405959093061096,0.019557971203765796,1.0988594155125921,0.8514960171986417,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6352981196709749,-0.22325918178006446,-0.06219023801476718,0.0278721022072111,0.7585738282722633,-0.5744029799650431,1.5644970500521025,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.0417036938411408,-0.37487364032931186,-0.2004306631630661,-0.49140787593493707,0.14382873926527717,-0.16119705391407557,1.7539551070007466,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.25598625044548684,0.04964684360858093,-0.1609333988349807,-0.1227133180937314,0.7850911566019808,0.7215392568451192,0.8741309376897322,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.4456421850582309,-0.3142278569096129,-0.2004306631630661,-0.07901414294132532,-0.02691898104434639,1.072454957822817,1.6816706171936762,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.526923299892264,-0.46584231545886035,-0.2596765596551942,-0.24076206207647285,0.34983266321248696,0.703813366943755,1.106653080367068,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6352981196709749,-0.13229050665051598,-0.2004306631630661,-0.4547348230797444,-0.001387046277070335,1.3163409903958134,1.1107905358318664,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.0687973987858186,-0.4051965320391614,-0.18068203099902339,0.0218158752821518,0.46633058545918143,0.20293562334162904,1.61069868764155,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.8520477592283967,-0.5568109905884088,-0.08193887017880988,0.26672471926938945,0.30229448610323884,-0.2978553261045508,1.2080149098838953,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6082044147262973,-0.25358207348991396,-0.22017929532710878,-0.37758726573223267,0.14177229998520066,0.35309062587334233,1.4162065932614447,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.9333288740624299,-0.01099893981111804,-0.2004306631630661,-0.14132799323202494,0.10602954613767479,0.1531960441357447,0.9179110022714658,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.824954054283719,0.07996973531843042,-0.2399279274911515,-0.43854688633327404,0.05046776071639643,0.8117567597331063,1.2980766562490038,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.9062351691177521,0.04964684360858093,-0.2004306631630661,0.24860657381606677,0.3731328986417467,0.6296546232654481,1.2673931747612186,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.7978603493390413,-0.25358207348991396,-0.12143613450689529,-0.48860174930307787,0.15794320683756094,1.1772566549579162,0.8815925358371921,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6894855295603304,0.019323951898731446,-0.06219023801476718,-0.2609880542928392,0.27620511574723733,-0.37849018190696776,1.4835756859797873,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6894855295603304,0.07996973531843042,-0.18068203099902339,-0.24130870437539834,0.8270583463867422,0.10552392555611098,1.704555851190606,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.824954054283719,-0.4051965320391614,-0.06219023801476718,0.02897703102497784,0.4169417640845077,-0.05396169946293231,1.292972420672798,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6894855295603304,-0.28390496519976344,-0.06219023801476718,-0.02533787227012169,0.5840659940288453,0.3508412785154233,1.1888282341545415,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.49982959494758633,-0.19293629007021496,-0.1609333988349807,-0.048397484909188195,0.21378501291156618,-0.4385635127634169,1.4625919078974312,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.8520477592283967,-0.4051965320391614,-0.06219023801476718,0.11790076623768246,0.4592793385318551,0.2560908235976268,1.3951928329583394,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.49982959494758633,0.11029262702827991,-0.2596765596551942,-0.2585150866689705,0.31725188147284505,-0.3653135668888266,1.506392776580499,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.824954054283719,-0.5264880988785593,-0.2004306631630661,-0.36556260278188796,0.7413497617013053,-0.17400988900694442,0.8527108067311824,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.4456421850582309,0.20126130215782836,-0.2004306631630661,-0.16152056387061725,0.31666607681712367,0.8951886728149308,1.0705273944798914,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.5811107097816195,-0.07164472323081701,-0.1609333988349807,-0.47592342784573255,0.11760724379621736,1.2314364276696135,1.7474102433712653,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.39145477516887545,-0.43551942374901087,-0.06219023801476718,-0.38482014749941545,-0.026586027951835924,0.38580510709967325,1.4741714623283664,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.7436729394496858,-0.1019676149406665,-0.10168750234285258,-0.09719656962428688,0.6399068463206753,-0.15642876200792646,1.021152748332794,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.7165792345050082,-0.04132183152096753,-0.141184766670938,-0.3408434902901242,0.538319131261407,-0.48100851863140304,1.1695033078828312,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.0417036938411408,-0.04132183152096753,-0.12143613450689529,-0.4981446665272125,0.44789636698300306,-0.4240982905348241,1.6961238548271567,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.3101736603348423,-0.13229050665051598,-0.22017929532710878,-0.27630041088556734,0.5108580082890446,1.3050115601956305,1.1406299124291714,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.0687973987858186,-0.16261339836036548,-0.06219023801476718,-0.3064605759915923,-0.007563349235180777,0.05130096254843158,0.9131776697339756,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.41854848011355317,-0.19293629007021496,-0.2399279274911515,-0.15048198560988785,0.1329331360315644,0.1332205832934323,1.312369204903828,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.7978603493390413,-0.04132183152096753,-0.18068203099902339,0.15859600523914028,0.24148404590800587,0.8997818281290318,1.7061605806702673,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.0417036938411408,-0.04132183152096753,-0.06219023801476718,-0.14280824320775737,0.2484616777436413,0.9537523930384999,1.6926892525764516,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.7165792345050082,-0.07164472323081701,-0.08193887017880988,-0.4662448036087268,0.504063051572489,0.8463244172855832,1.1420767174678308,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.1771722185645295,-0.4961652071687098,-0.141184766670938,-0.16844950285657428,0.6999014406513709,-0.00767853680920724,1.377708542772807,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6623918246156527,-0.37487364032931186,-0.2596765596551942,-0.12756650056206473,0.3210062304830069,0.5006101518657988,1.1498196214264078,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.25598625044548684,0.04964684360858093,-0.2399279274911515,0.10108024909629339,0.40478222380745654,0.8567355700201507,0.8584632326587763,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.3101736603348423,0.07996973531843042,-0.2596765596551942,0.07150760253803802,0.45716476346524426,-0.3025768852807364,1.0898931026869267,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.9062351691177521,-0.4051965320391614,-0.12143613450689529,0.1317136574227284,0.0842749958149687,0.3034445250512616,1.514693143460174,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.3397344482325957,0.07996973531843042,-0.1609333988349807,0.15265092481288453,0.5315044052415844,1.2456461112985084,1.322901072362639,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.6623918246156527,0.07996973531843042,-0.08193887017880988,-0.06747728688118469,0.10172084122640415,-0.4652620726018238,1.1753302216294628,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.7436729394496858,-0.22325918178006446,-0.12143613450689529,-0.49801473520544054,0.31348649051341276,0.8089482454390092,0.94495678717943,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.8520477592283967,-0.16261339836036548,-0.2399279274911515,0.03501675061401715,0.46216702885347655,-0.15173052784032667,1.633937898936456,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.3397344482325957,0.14061551873812939,-0.141184766670938,-0.48240267278682475,0.7368236515103094,0.24463592325485709,1.040261099741875,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
1.014609988896463,-0.1019676149406665,-0.1609333988349807,0.0031419696810263274,0.38051236254679704,0.7526120144245239,1.4340392497708987,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.4456421850582309,-0.37487364032931186,-0.1609333988349807,0.04593514353789022,0.7338613729965777,1.1161873974134575,0.894621581585639,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
0.5811107097816195,-0.3445507486194624,-0.10168750234285258,0.18793295263853954,0.423315135152535,-0.15083328268796928,1.416446176211649,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,4.582575694955852,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
